commit,tempo
7457318b2c52a0c478e376cbb02f34b603c2173f,36.02785325050354
82c9e03d5ca9d3ad237c11842fb83d9467bae6d3,4.002425193786621
964e967ad98fbd5040ab75ff98f0cc8238bbd09a,2.2816948890686035
1618270f6ced8d2760c3df632ea783fa73096af2,4.3771021366119385
9622bbedbb80e2d710fe6ac6a536eeae871a0f2f,2.3313450813293457
1d4e8b4120ebcbf7b0b166373ec9957c115ab244,2.3184003829956055
0f73231f775e06105103fa9d0f23e20d7b122ac1,8.294481992721558
397ab3e2ca1d04cc14bd862d06dec45fcb9f85b3,2.438406467437744
d9d4f08d2b9a4b00e31478b6e4991369da1dbfa9,2.505632162094116
fc05e5cb6b498f7f1cd6e3ec3b9048e395ce5a4f,2.8491477966308594
2757b471a0a7430dbc85db2ac042dc3f02a52f9c,2.9365406036376953
c6398a1d6ba60552bedd04fb3aab8508726d3466,2.3790969848632812
da3bb81fadc966cc2df74b18c20a6eb01cf4806e,3.996975898742676
b23cb10980a3bcc9d14596b6a604543ff3745eec,2.430589199066162
3aae1bbc8f24faa624bfe2cab6a044d03d06167e,2.3087217807769775
1a28593f0922f0a662e475f816f9a194d563c521,2.685396432876587
3cf8de04a9fae00dabcec4c3888903afda4336df,13.970168590545654
d3666a1714f6525928f14f63859ea77fda55db49,2.2343873977661133
bfd6adc5cbfa06a04c8a43456624302b8157c990,2.6389050483703613
8f094a41bc94053403bf65cac5f9183a192ce03a,2.5435709953308105
48a20ffc84bb79e67bc6ceb3b844695bcd54877f,2.3885960578918457
3fdd8666b762cc36d3ccca35c3848f911d619d27,2.2558581829071045
573d0920dbaa4b2b48d839b865141a097c3b87fd,2.333430290222168
8fdca297132b953b5572c97480b8017695f92d6d,2.577115058898926
a5febd7666fd78542d45428505cc62c067315c43,2.5554492473602295
c52117a9bafa2bb4995674561e744aab28437e09,2.353057384490967
f2ba3b9642a1465652327fea52aa4598389b9c5a,2.3264362812042236
200a0beb74298444149b459de970b82043ec4998,2.4798076152801514
c57821a32b6f306befdb8957d1ee82de4ad2162e,2.2496931552886963
fdd6cb2189f3fcbe5b5a316890cb253f24cb9470,2.4355053901672363
52c4ed6da03ea02cff54f7a31dad62c55d6e8c94,4.4698405265808105
994375f9bb5589e9e02990286712fa67a722c355,2.295166015625
3703934476a33e7559b5e27ab1f66b309d792aec,3.0698659420013428
ed564e63643c35995e7833df04b71772ccd49074,2.226591110229492
f1d5653b507fb63a60fa3fa63760367b7abfae46,2.34963321685791
bf9f68ce050a2a2a3996b488efadc00f0aca1d93,2.4963300228118896
2d9d7bbe214f9b3fc09dcaae4e14a285d1c2bff3,2.3164420127868652
58ba65cacf743ed070ef0b63ea06521bef5e22d4,3.66143536567688
5c8c64be06a804ef24805e4db31efbf5963fc66c,2.339369773864746
ad3ccffc0043998b940bfafd63971ca4d89fcaa0,2.4347023963928223
5e8bb98ee071c67046fdd3a09d2021c272560207,2.4085237979888916
3edb9fdcecedb4514e4b0396306cb0f115a0b321,5.371222734451294
9fbd7aa5170745f0e724031c4736d8da7a57b55e,2.959974765777588
0b517705f5de454f2896d5c345ac8ec4fa8f6651,2.513514757156372
7597c98a9086d253b79e6bb1cb238e0214b161bd,2.236572742462158
39642a49c32b3da42aa7d34b2bb81607c6aa98e5,2.3540596961975098
eeea5ee403854ef733036dc9e12bc7d3424608c3,2.276151657104492
c1621a2bd09533f874c4aff9d193c334ee97078d,2.7984120845794678
abea5bed21e0a9f5afca2077d93c955ba4fd34a0,2.333470344543457
0f89ef4162f5c9e0da687f51b1eae61aa512c4f9,2.742492914199829
d2b1f15fc56f382f1d578c9317fca917ddabac92,2.4889438152313232
4ab693846ca7a4aa112959a2e92688c3fb9122c3,2.335057020187378
4a524239efb0dee9754b710b17ae3293a5d59670,2.6133663654327393
35a38f0ce69596f7aff2a4b3de14739d5cb78dbc,2.317427396774292
85365c6f399cd3dcdc9a0c10fb6737e4d9a3e5ca,2.4472718238830566
638ceb2316df86e724e537cd7ed0b5e4f263e315,7.221314430236816
2612298f752352b4a659d46168998ede49e33588,2.326754093170166
28335690e0b2535cdd76cc778ffdc45a5c4f67ac,2.573075532913208
e7f88146baf87dc96d723255e522bf51471f6701,2.3689308166503906
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.4008936882019043
58afb04f9df8849789c6146026c7f670dde2930c,2.698225498199463
d8a13ac07c4357eb74ab45a03955c0db430e3aa9,3.6640701293945312
1e170d43ed097db6146dbdd95acc556fa6d79794,2.7260444164276123
60a23e5bcad490ed3267bc418849d44da5ec791d,2.6613354682922363
9a239081e945f9b1d3076bec59266d01f0857f47,4.404152870178223
81e00cc67957018b0d355740a1eeb2bcd21c0609,2.6575331687927246
bee66ede31d45b9d0814e4a45cbf2223585817e2,2.504063367843628
55203ebeed1b7e182878d3e3c1184ac042f20473,16.12130618095398
c7fd90a8796fe0ad80bfe37a9837af4515fbf5cb,3.53975510597229
ad22f4dd4fa3214b6cc420cb4abcaf43c7010a9c,3.155979633331299
46ef3a5776b9a60a1e5d364c29afda01fa09faed,2.2606201171875
23276180209b40315d19ea1c143b69d348d607ae,2.3364417552948
6c6f34cd6495a481af8bc54119e2c658d88d1edb,2.5411922931671143
023b2ad4188ad117bcddd9da78dde2ebcaa33872,2.4420411586761475
d6b7c57dfb2417ed1ee8101d9135b543c111858b,2.378053665161133
0268b988d5c88cd29be12ed25e95d5bc448c2840,3.9387853145599365
dca86078c36fbc8aeeefec22d8483c9e8bbcd986,2.751452684402466
3b73c45f52eb1ba83af9bdc2f1760f90708b3f6c,2.506164312362671
9013b290b75d3638203c3b112b2ef2a2cfb31dc4,3.8375792503356934
16d6429c58400b18350c42280ac541a6322ac8f3,3.37119197845459
c718516adfddeb10cbf616ce37c619cc6bbafd53,2.3525872230529785
f0a959943417766eaf2dd1c86ea72d513ab96ceb,3.1005795001983643
9339a34967dd095ba6fbaba40b41e33835fde866,2.323000431060791
707d4ba135ec9e3e6a681f1acb4e243e2b5aa9b6,2.5452933311462402
04a874ac9572245314208fdeea485383d621fcf6,3.239678382873535
33799df36cbf2f5e0c5d0ac8372ff761e82c3784,2.4473588466644287
ac03723ba5cb036d9cc02540a8c7d1ffd84c8403,2.561959743499756
3450b52a8ac90c357fb96a67c58eaf2b8e68d01c,2.313624382019043
7c9ba7011cb905adc6d39321dc68b3a202daa3de,2.402493715286255
72a7529a119b2be6b3ff93d63688ee6973404236,2.965040922164917
7410a593b30d635010c6344a812889074e68ac98,2.911123275756836
4c6dd0135ad9e4f108b2bf7527d34dabddd16fb7,2.4458415508270264
6f9a833f9236b33406843cba57b765036ad4b334,2.397364854812622
37c5656f2cf969bbce8f1f0e0ff6a0462f348a8e,2.9168646335601807
725b6afeac4ac5b8821c095f3b093cd0daa3a526,2.730536460876465
3fa9ce5845727edec8181d7f1523340a9fa25764,2.6328775882720947
6cadf70d3afb1d1786bf02e549baea99d3ab308a,2.8283541202545166
3af3a27116ccec048ce9eb61f947d74e0fe37611,4.981900453567505
67e2637a57be9b6817621dbfcdec2b2dc27afdb9,2.6733434200286865
43f4b2b570b90d20b8ba64d2c534d1c4f554c04c,2.319380760192871
67c13dab316130468f101a300a3f0f388b8d6736,2.3422744274139404
a42f1812e8b1948ddca763e4623cf04f207ee005,2.528012275695801
5e9492d1229921d0c1701d880650671fddd6cbfd,2.461522102355957
89a0050ceaf2a50517056582d1c188052f994fd7,2.8434760570526123
b4d57aebd182c9204bb042b7adeefa90f5d483e2,2.403419256210327
f4edf91782720d2e1246ddb48554511912af1491,2.716113567352295
79c0bbf76680c8491e601be76d062299b7170971,6.207556486129761
68c1e351f8dc7f63973ff1fa0291b2907cd93f3f,2.262864589691162
45e4e990269325ba1f8bca25959ff8dcaa21f398,2.534871816635132
79c0bbf76680c8491e601be76d062299b7170971,5.889164686203003
8f29260b177957a4082bffb271c9835adfa79bff,2.720503091812134
b0c5a86addf7eb0dbf84a5469380576e155eb151,2.942047119140625
c7c408bf88379dd20f31216778b5ad82c3f75294,2.4020307064056396
48b909dbf03b4ab712d474596d3ea4a215209192,2.70536732673645
fabec0eef00212109a1ad5c2bedcb8c55de4f38a,3.7227728366851807
60c64a2047ae81004d7633c8bb185db19e733ed1,2.4503068923950195
8c5b9cd008a4d0fb30dc39d9ee1bd72b95b199f2,2.603668689727783
6f343dc7c2f0c32e9eb1a0b5d588a2e7ad6f62ba,8.788794994354248
344e917cc4a1096bb1805b14f0f2e45978b62757,2.285677909851074
80ea8982f35119a19e2d5b36ba3cfefe125d367d,2.414336919784546
9b3039295edb69bd90c74621b367cb1bbf6ad25f,2.3613812923431396
ddb0a472ad44fcbce31fb565d477901575e3c581,2.573732614517212
d4f87626c8c95813eff1342e06a230ae4deebdde,2.5294196605682373
695a3d7dabdd23ba5fd8faca9c45dbbed9215b15,2.3497352600097656
d5651d171b83567d0d6dda899b789ca1de069385,2.4130096435546875
79f99e1e8dec7c27a56267ba480936e5b485e3c2,2.345597743988037
1bc6e80010a5986d7070c6a9e3a948c495ef8245,2.500262498855591
7697bdb4f57d974546ec4c7e95e87fc8f2ad7f1a,2.8203327655792236
a594973432dbc04b0b53d6b29ec5abb7240d9568,2.724430561065674
17116a2129b808d64d76b5dcba9d3037003aed30,2.7257699966430664
49f5a4586720ba4eed50c214558f65fd4692542f,2.3556342124938965
44eeb10461b0f49fe6c0125a9727f57480d10f10,9.040821552276611
af1a53d91c4863f27e4fad295911f131beb64b9a,8.24807333946228
efe1f3b9151c7a965ed1c9681683698664bd7292,2.2961676120758057
16883377dff9ad3f48e9fe6404af1e9cf2c9dbbf,2.576092004776001
a574cd9574f7ce1386816c0cc10560a341861b3c,2.290912628173828
f1a26582c1b25c470989d19b25378cff5c6d2497,4.792007207870483
ce94434b164d1ac74132cecdc6f123787decbf48,2.2758119106292725
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.370509624481201
ca3b1db4d6f761861885d03355f35ccafe7cc425,2.325040578842163
6ceccc0cc4ff20915f395accf9775c27975c5c3d,2.788911819458008
d014a3159f2f4d5f7bfb6a1cb8867ed9b1fa5273,6.958010911941528
ca21c65bf2538982126bd465eb70840071a61e4e,2.3172595500946045
343382b9ff8a978f6914cc64714a5c16bd9b511a,2.39146089553833
9a3e5518baa044ce2fedf25af73490d58b0d3976,2.2702839374542236
c51fd534634f06a34276a857c25983fd3d0c061c,2.42431378364563
7514e8c6ce35283da4a8bb4422fe885350fc8681,2.421639919281006
c1e3a64eea8889b5483343f9bc717bb803fd8357,2.3017756938934326
5880ed830201f9349ae9def6653c19a186e1eb18,2.5362653732299805
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.509056329727173
ecac963eaff0608accf950d90d75cff8b66bdc4c,2.272709608078003
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.4339261054992676
46dc6850edb1d7ef52592794b15e69db7dfbed1a,2.337465524673462
4c0d3ac6230300c369bc68878ea32c33a23c399a,2.573768377304077
12fd3e47e393fb1942cd5cb29766bcefe62a81f8,5.0444862842559814
f0a88e65be79628b4cd407b0d7576d7a1abcdd9e,3.178280830383301
3bb39bbf1c1066570ef8a5a0c265befe6b0aec38,2.4249184131622314
d892fd66f0d129ed83f2943f0bb6fd1f9bab3c3d,2.5130209922790527
f258aff7a736a81306ecb7d3c56cacc9b3a09a68,2.3723063468933105
3af0cc68cb1cea3047a21400486c075f1b555cf2,62.279446601867676
40e75129f40675f8a71b489b38c5911b37cb8559,2.860727310180664
ad9d191cbcee8928744d375bc13c629bd470329b,2.673341751098633
342dc735b0df9e0be0e7e436ccc016bc6515e8e7,2.428239345550537
fb5540e38c935676d7f58e9d2ce7a84275bb898f,2.844869613647461
ef4d1553bf12f5ba8d584491f1c118c8797a3846,3.151120901107788
f6454983acff9687f0655d23157f723ca5e11090,2.9401333332061768
20c458d9933b5d25fc472f84ba8dbbf4eae5edee,3.1268091201782227
dc384ef0d75050736500695a9346c4e5ba7f2d65,3.0108425617218018
23758d49b087c2c32733c88e1203143bd1f52af2,2.647531270980835
ae29e6b2463754778c3988e62292a07a846ffe57,2.3613245487213135
b400d1507a25c895f99b983bee713952af5edadd,10.834145545959473
b688047877cf6b735ee17cd3d22436f5b4219b03,2.58425235748291
e4b97c5918c06e0a40bbdbc13b1a86fa3f69ada9,2.3341548442840576
70abf12328e2e92de2de19b65bd08467b016a80e,2.6615991592407227
d8b1111cea8b43ae946788ce9385ac7d1264d738,7.125509023666382
327f7780133b2e6083f49686e43298af83b0dea6,3.1869943141937256
1f844a55222c4442102d06f37c205f1819e2ce2f,2.362222194671631
db1f805d68a1aaf8e2d6d1c96cb006fc1dd4c087,2.5062222480773926
7f7db958c21b39d29b77c8a186a94fb83f0a30f2,2.5584464073181152
0a6e00cb576cf8beb5c971c682029fb1e761b487,2.4048473834991455
00c858d403ab1f7747de0b9ce80e1eef921c41b3,2.4322752952575684
388c4b5e6ba52037cae117c5c69f9f4156d41401,4.964890003204346
a22843be1623a277c896b7d5ede7c8891062b600,2.5748212337493896
5c66fcc6b0318ba151ab3a7fcfbd8ec68b5fea42,2.520737886428833
7acfbec4abac193add0192dba566a10eeb3d8ea6,2.950740098953247
b31bb1cc1c5a61a3e984e45e33cafa6130517938,2.85630202293396
1dd60ec7780870f9c11686659178e52d251c15fc,2.3852298259735107
1fae8c072a1e8da360cd10dca8b82d1cd1b00968,2.411656141281128
e2ec9eb3c23a6b4f63c338e634d647486a136f7b,12.423263549804688
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.3130991458892822
9309cd39ad44836fba983ae6385e7ab567cd5e3b,2.4106268882751465
6351a8a25826679a69648e772e163dafdfc5cae3,2.6793432235717773
568f906964bb3aaa09d6e7d2fb054256b75262cd,2.4148008823394775
1fcee97d2fdda236fea149f671d9c8a95cdb8528,3.210914373397827
de9b5580445afc75a29044097fd67dbe070f440c,3.063173770904541
f0e56875d08b436a6c7f8e23afca7e59c55d33fc,2.5154922008514404
2820e59202975ce8ad302e4a0b0e17c07e4c40cf,2.405635356903076
66c02a4cc32a22cc81311eb6b478359082924c92,3.2997424602508545
70613202f1177ce83e1d9d724a8b21ca9c222cd3,2.902218818664551
b090751c16242402ad2187292e40f0f7bd5bbe10,2.496415615081787
ce94579c50621990517c86120236ee9a1d0490da,2.6941184997558594
bf7f14b165f235fed69ebabec0a852bff1874965,3.4663782119750977
b21827b34a781a2d22f9953bb29b880a87b215b2,6.693514823913574
adf01d08884bcebbb802543fb71c68073bb6c7cc,2.3056447505950928
1186e7b4047a70162a1a3be399fc449ae3b0e1f5,3.7338922023773193
15a24dd637392f32b98fe76e53db8c7be429ce7d,3.3452765941619873
3edae667b3955a561296a23122f86b35ec928a98,2.6257386207580566
f87c72f15858edf5dd499349569497c3c2bf4449,2.6568098068237305
1a2d82275c078ca3f651d9924a53acd2b6210a93,2.6542532444000244
0b8febbdc3a927839a7505fa361dc8e38cafc635,2.664778709411621
a6a3d5e1660735edc18d331500f7ce9850fbc724,4.9858808517456055
655beb988ecd89121529b494f1d358220306c6d2,2.593374013900757
4f814c0a9f8e72384046015975f201f4f693abaf,2.77299165725708
f3e9d5d6819b0a96c41f4570487ff42b966d8bb2,2.8760035037994385
65d14179bf3e134a4903652d9d8198d160cf6b85,5.202051639556885
3880e00190a7432ad6aa53186fdb62154d3218a0,2.933406114578247
032501dcdfe7a06cbb745786dc0a49b3a6188257,3.246302843093872
ef588be4f264b5ba285110f472f031e2bd771c71,2.632885217666626
3ed7778bd42b99fc5fbef66d63d96604c279ec78,3.6028199195861816
7c2254fbf8d643dc58673d01c97fd855f983d4bf,2.6472065448760986
9e81b8e4feebceef94d117b757952c965bf91c61,3.909438371658325
f463abbe53488747725ea2e45dfc4a98ada02b8e,2.4702651500701904
582128b9ac179a788d43c1478be8a5224dc19710,3.0241665840148926
9c96f3dcca1784094f28ccd6df6abed1d229a1d4,2.4571080207824707
2b6c00db3406c753291ff00ccd16d64ad5f92a78,3.135535478591919
adf8305f8b128c856a6de33409595fe14e01fd73,4.165407180786133
9b3f48853d481b848f91b4f6fb7d96e87e81b500,2.4316773414611816
1b2cd19a61600cb8b886637224d92a51e6032a93,3.3726351261138916
f98699fa487e8479a4c3bca4cf651bdb9ef28004,2.4078667163848877
42de07bba60bdde51ee7123ed6c65a11cddb78ae,3.917743444442749
143581e67fbcf971bfdadf2ad42535a6912caf73,2.632721185684204
07fd5fa45d4b818fc11de97ce99ab6b3423aca85,3.136625289916992
3e344a94a9eed316d0c351becb08287b473b6521,4.36840295791626
d000cd65a7b0152334532bc7abd148095d5cee09,2.4113645553588867
104f4888bbf587103dc1df6f870a8c688de66895,2.733609437942505
cb174607b348636eeaf27c6b0eab502ec1f2f3a6,3.539494752883911
990a84f75396fe942d2cbc690a7c047223b648dd,2.3363611698150635
a78f1d3246cfdbee96820d5629dbb8676a3ca19a,2.3979671001434326
bdc91654f68145759c1331ab3875b4311386fde8,2.9071426391601562
286337ea39c0db6e056af61e616736bafc5f0581,3.3093574047088623
48e19c58f9e2caa998d0942417d58679f5ce47f0,2.788154125213623
a2341e6b4c854a0cc183b601acdba7572ad79152,6.024232625961304
2f3e1fff214b2d9fd4d87622ed2b5be4cdabb5cb,3.726560592651367
05a26da704b9fce80527f5dd6fc32bf57bb2089c,2.999847173690796
19f9b63d74693d4de6f6906e9896399d18b4107f,5.760440349578857
563388f13058d7376dd133e509c84d6c7fa895c9,6.779621124267578
97366bffe3a7235f8bcd9dfdd30412854ea8308e,2.340337038040161
867884f6328a4a16899c49859230442b5316aee1,2.4759857654571533
60c2071a301ec6310e6e71b2c98df1b6cade9c90,2.545983076095581
c45d6be237de4b588c59395b6bcd9a8dc63a7383,3.834479570388794
8bc0068d5df69d7540d051a1e42b0df2ed4328d4,2.339221239089966
0449883d152a772deea8621ce2e2c3e97e7e8a1f,4.219709634780884
fda84f456f4be4f48048970a6055399f17761ab0,2.316974639892578
986a7a452e422a7fde2b8cd52c3d3f86345c0d53,3.894726514816284
8caf00bf213ad10ad44194ab50fbd5dd04add9c4,2.3388054370880127
46c58c52256c16dff076b92a97290f3930e3d49c,2.6443285942077637
e5cffeeb140a580d83329715bf424173fe8499a2,2.457368850708008
e382bbae1b0deefdce458eed72ce025eb91d1855,38.112605810165405
f6ec318cc217671725d2a680140bf4f3d95ecbfe,2.548542022705078
773144f0a1f786f50086bac6e3af65380ceff9fb,2.406970977783203
e2cebef67b20bea9b7f3653f649481a99f049f48,2.441441535949707
3e44e1365e0d20ac77c914c3372767182735f616,2.313352346420288
0c16c8576bf662b2af049d8d9720ea7d30085c3a,3.309645414352417
4afcf32cecdcca3d4177c4d4031f44183ee71557,2.7193405628204346
0b260dad8c26268f3fc01e1d6016712053645130,2.3902511596679688
c84d3484ddf8e5d2572f1e22b3b2fa09725433a1,2.5270402431488037
0b56fb5354b483f5a0f0860f587f5f3cc1b8d939,2.5550851821899414
f982d84a076afce73d31dab56c3f084b6f521e83,4.1227498054504395
333b05e356c70e90a7a1eeab9cb7d964c00fcd02,2.4793429374694824
5b7d59a71aa01d0c430d98d0b6879c3662a6248b,2.4442954063415527
2a0ac4f0989407a20e277444a7737e9c5f7ea78a,3.432976007461548
d7598f118fd6d9989164cd2ff7126001a6ee2ff2,2.3657467365264893
d660d60ea7e2e411972b215fc7f6fee9ff03e329,2.791152238845825
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.5081965923309326
6302c50be327dddc5a94e06f471a3d671fe4aa83,2.387038230895996
90337f06087ae0ff23f39310a5e07a2775d3d230,2.616377830505371
e8b1a500c9b9bbccb792c902c914efcb31ca10c9,2.340127468109131
11ab9be6ef12e6b4b961809131fc72da86af6d72,3.130074977874756
4e48eaa05ca3a76fcb0e1eee307fd20f222079bc,2.4918928146362305
fda84f456f4be4f48048970a6055399f17761ab0,2.3722879886627197
5f443a7dba06791a8877437d984a415634d602ca,2.5818655490875244
91ef9113262359ab45ed710d6ecad0f73df7b434,2.54392409324646
929950b1fc4ea6b01e5f7abeaef6b4a8e50204fa,3.4510931968688965
06be93309edb0a6aac858168141f9fca4964ec17,2.361236095428467
2ff7a905ac866aac5aea7aae0cb97ee8906b5829,2.7332253456115723
3ddd2b0c0876239316b5cfc6bca497821bd200b8,2.6548099517822266
3e29bd7eff12d73a9b49c1d6039dc6d0699db15a,2.35390567779541
c04cdcd9f717ddcd3e8c9dbe86cb353c14ae511e,5.421372175216675
d5167025a204750633c931ea8c1fff8d7561ab9c,2.524869918823242
e27b05f0e0f85996f212145f5d02635194e288f3,2.778261661529541
218676d01960455b6247ab2d4a4fd35ff2a7efad,2.535384178161621
aebb876cc82d405022dd3317ece199017d3b7aa8,2.515861988067627
137efcfce6aa38990b35def44f668a2fa1d2cf3f,2.326899528503418
05ae0809cccaa1ea714a5b8685e7d996e0e9b3a5,2.408540964126587
8767ddb192cf752c7d28f512884b9ecd3b9cdbd4,2.5156643390655518
e698d1de41d4311bf5f8b1d2c40b591109e696e2,17.97715950012207
4570b80ae196bc1016c015ae52bc9b3557eef124,2.301368236541748
c6671107635a1d0ba0dba4a63b00bda37c3ef428,2.550530195236206
0d4c0cb6b274bfa18c810fcf761e3ad8b27ceb34,2.663616895675659
b517eb7925a0ac50bf499d30732b986efbf6d276,2.492706060409546
b93d77119f0df2c89bc0c50727affe2a6755df76,2.3590407371520996
a5d848bcec45100ca4f12303a8c619664f2eb945,6.624225616455078
54c13f147bca9af2ad8c4b9197ada1e9cde56946,2.3301098346710205
4e23793f62aa5019226f2ba96f8063f01affeb92,2.5421156883239746
c56362aba30a3ae35312db3ca6222249b063e71d,2.4530017375946045
814d202716a6c61c7d371c6a62755d296fe199a5,19.414011240005493
72f37e414533c02624f9deffc85a2b50f03905e6,2.5957887172698975
a6766763c16333b2bd79f913f7a8ad97d980a9fd,2.5036911964416504
606d84c5b6a376dca545dbee32598ad17cfb2ec1,2.8424460887908936
aa8f5955cd478d4a473f49126dad1a0efecc0e2a,6.1029253005981445
44e6b5d76211bc40e1a608ae3aa93c083befaeba,2.5946788787841797
b264fa6e6af6df94db8d9eef86a2a650af125079,3.315974712371826
54c5872d1b27d244b250d518d6846351be13f503,2.3899991512298584
483181c0a1a0fdb1cb435164d8a8bbfd76084016,2.6625936031341553
d758818b09ecd8d3eebebc927409e0ed58b2938a,2.386601209640503
d2a2ec589f4728fa2cfa35371155bce7cc95a0a7,2.6609551906585693
334ce1be691c96ad63642c8301c4f0417a0705c3,2.664815664291382
f39c435f8c86403653dc777516a4853e912044e3,2.4630494117736816
a4c4ed5fdabaae6c734545fc6a548e1ed9c3267c,2.272880792617798
0c3d67097a3394fee7f0eb895c4350ea96887a02,2.5851566791534424
08a4c5d05ee6d91376603479b3044ecbdf759d08,2.597031354904175
998d1020da0eb174946ec1bf4cd61abc9adc1853,2.3558104038238525
6fe5d6c6bab63998b11a3b987c57f59a928c965e,3.995422840118408
432d07bfdb97c5707a3a3a4a19f72cbc3b8e24c8,2.342519998550415
237dda40e08f4db759e965738b1b9b3755525161,2.5505244731903076
6566a0c7f9418469281f68cf243ca15d0ec32e95,2.3927581310272217
f63407a87e9dc1c1f79c9a7d885cdd58a55ed657,2.6124379634857178
8e2328df329e4abb1946c61eff240136315613cd,2.3193044662475586
0c7e7bbc55a24cfa24ac835fd32d31a6e4e8243b,2.601224660873413
780b38bc755028f4c4d72378896407a182bd5b30,2.3690381050109863
5df3f74b4e7700d5f51243ced4c97fdc209c6fb2,2.3586926460266113
decf902ab797b1ef5f5fb8f5c1651520c0fe33f2,3.0224196910858154
6b8af39b0317bad90851d4f8025fd71fadb9deaa,12.453051805496216
b9cccf6bdcb083f6f85d16c264c8bcff205f3c19,2.3517138957977295
53b5e90aa60cebc7d2910b863ab1147ccff8f72e,3.989779472351074
9a2882dd704bece9b7ca51a52347dad15d79f843,2.3526525497436523
dff8e806b9466652a351dd7fb7f742b6698140db,2.4657089710235596
aeb6ad951ee0305e390752eff4a36609b0dcee29,2.3378686904907227
e31f8dc2d361990194cb559395c55866092b35cb,2.8882832527160645
581024ba0a4d4e68feb6b3cc7137015768b33520,2.4653408527374268
03b31a2361b4bc00cac6c1545ee8300fca5bd8a3,2.489431619644165
19640e7b4aa6d54865bc0816b604f4c0a9add6b6,2.3808560371398926
4b6049d586f7fd0c67368fffbda5a29f840450a5,3.855949640274048
72e0b9c53a15306e0a7b7117100f4d1b7ec250b8,2.560572862625122
6763eb88e87638a05f699152937ff6ba44a8aef9,2.5983054637908936
b09f828706c9a16b8acc4158f2161117f9359047,2.5247111320495605
f0be0ca01f98f36c4f1a54edec87de251255e64c,3.1531717777252197
cd526e99e63ae362f2d1ce1a04c3c68a38032a5c,16.96022343635559
5f06dfe852075e1daeac823352004c22a3cd2510,2.4220380783081055
c62f4f753d16210b67ec381b9e5d1d60145594d8,2.3842477798461914
ca5b9b667231fb4805e6001910dee1a26c5d4c68,2.5134072303771973
5b4440a2b89bc0ee782c6e6b0b9b3ea08f7eecae,2.706171989440918
eeebfee5d895dc27b46a77d1651b3d9d06a6bccc,2.297727346420288
82e94e5e738c988c36181d8c0ff6b9ffed846bcc,2.7151947021484375
2a2a7eb8ed29714961fd145a6186db4aef9d63ba,3.0619029998779297
3f1f122ff415319b6408ab89f8b3ff0bf4da597d,3.3163676261901855
63c2f6c5d7d154a3a0f58c54f04f9b1a25ea5385,2.359994888305664
c5e23739fa85a6fe93ad90a35da4051a2767c874,15.198634147644043
b89baa56bf06b2a0f6b67a3e521236e476fe5a9d,2.4190521240234375
10ea9941ae2449b5f4c38a30fa5459bc1b62afbb,2.3926737308502197
b856cc2434b33ed7fec3492223e141747369bba3,2.507828712463379
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.376727342605591
67f2fe64098f0ff683d2242d48a272a1bfbb3488,2.3829948902130127
f484daf01eb82c2364a709dd1d01418ed4c22276,2.3945205211639404
5ba9bf4417a9de253d8af5471adfcc9baa4d1d3d,2.4560623168945312
84c76253862a2f36f813a7aa45b77d99c1616be4,2.619917154312134
b59c490a3b49d72e20007c1ca26051b6602f2401,2.5626840591430664
0438e4f7a2142c1d18652aa7bcf8c3d72443f6af,2.4880969524383545
65548d138158faff02c8000fb422080e650eeaf7,2.347156524658203
6e6e2d7ec93f99ef178f87ef20fa4bb09d0073ae,2.409715175628662
ee64eb920cee5af9f430cfcdfd341714549960ce,2.527866840362549
c5d01b0645a12e64e2a256641b18989c2f68eeea,2.3752729892730713
c0742b8bff9fe407e568da7ed860f30d9ea8aedc,3.2294397354125977
0aa2858b2e6745dcad88c3850231de7114e966a1,17.075713396072388
20ea8d1092f5642cc889d80f7c2f7d3334e3739e,2.62021803855896
79481041974776746f71c4e5e68304c4cb91c71e,3.033898115158081
bdbac284723940e5b2dfd37dd194524305de29c2,2.8068413734436035
cab3d5daa7d8486ec6da3eed2be8424f12bfb046,2.498156785964966
f0bbc66921fec56dd9565c2a5146734f20f2fb6c,2.431093215942383
8f012d63d771b22d74eec8396b2895f0e45f0e6f,2.483320713043213
9379d1fefc49fbe8cf11bb96290a9924a6eb38cc,2.370556354522705
8872b44cc8823c2106dfc5ba9a344fd1d82e4823,3.0030839443206787
c666b84b971c9dac26fe7dce855645be21613a00,2.3860414028167725
11458c956e64673d99a9dc2c05cfd5f9533b4e1b,2.470533609390259
5fdf33ba9b7382db3a8c833a94436b87eeb87bb6,3.1939094066619873
d8eca0f5e7f8c57bf991039d8d255640547ed237,2.4537878036499023
f0ee61dfd1172bad288b37d6cd6ba884d5555ec1,2.626718759536743
801f37d5a11554fb97bf9c8edbd9f3e5bd21a47f,3.2046821117401123
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.35376238822937
82b6e8e02b7e1d535bd3704255363fe7d0d1e6da,2.3199217319488525
850485acf3f1e95c92231aa0dfb577d132bdc647,2.3821675777435303
