commit,tempo
245a8bf2c60a63ec1c99bb7833358581ee220b5b,2.4347610473632812
ad93581104dfe58cf0373322166893a614c530df,2.4152073860168457
3fd66ff22051a3309b8dc5130d8da0759ee27f48,19.98024082183838
be0238644911948da4123b5338f0299198dcc048,10.471959829330444
a4b63d2dc0ced54196f0ac69fe040246b7579090,2.5108237266540527
b95f2694529d22523701e8fe20f4f20b2f4d9fc4,2.9200401306152344
0e122dfcacebbf791223ca416ad845e12a4ca38e,3.153245210647583
4dd7f71ec2cd5841d5e0685d7df45466c145bc5e,2.564448356628418
dda099c19a7a015d9c2fc655754dbb07b1b39455,2.826580762863159
6450647d64b423528431d112b3ca57b7488ce4a8,2.5743370056152344
33d1ac6782ccb9ba43aac2daa5d9f92f32bece22,2.291153907775879
7f4014c74047d96b1557eae09d06853fd841beb4,2.3527607917785645
ca067fd2732d480f637175f072ed0ecdb5d3478c,2.3188865184783936
565ced0dba75c3f198c5cf9b9df247941df6ad46,19.606707096099854
bb265c5e95b0fe39128720b903914236962db41b,2.3179938793182373
d82ba3b7524096fe571a37894c5b85091f4f45ad,2.7287867069244385
86319de87b8469c06cf56ed933cfe85bade4eee4,2.4375157356262207
a1e0e4b70bb293c2f7d8f38ab094035d9d5ff22e,2.3496782779693604
681a8ff3070736610f338972ba433379723346fb,6.830148696899414
66fdeab2169fd51b4f435e188565bc70535b8f73,2.3045830726623535
ac274f153b732d1834b9e0aa46ee6f64fa3527cb,2.3007290363311768
63bffae13bb503b3ffbef4df3ede99f9330bba93,2.830570697784424
00d27176f3a452e38bd0caafebe78c7bc2fa822f,4.969407796859741
06ccff707c24bb4401e8faaeaf0b7710ccf2f299,2.246212959289551
2f59ffc475dc73a9a9cd5a7596819f3242c22f6f,5.755847930908203
27d1a03866e468d2d9b630f636e53ec7804e4ade,2.376810312271118
d75c350c7bd0ded4bf573d4ea69667d10e2d67d2,2.2805287837982178
ea95434938b2111d8768528823990a78bdc58d3e,13.038419485092163
1c68183ae80b44e3e11d46d1eb6b20af8f4ecde2,2.5114779472351074
d52da3f38d39bf5a45042cbfc9b3de225cc02f33,2.28647780418396
d814a6ff7f2e99c9ada722d17c33ca87b0bbea65,2.3673975467681885
58c8a9393fbe31e4533343229603cae47723cc6e,3.396641731262207
7232798611b66f4a03ad8670c07cb58220f4d866,10.035736799240112
47fde3be8f621c93db7291fcfd34d101daab50f7,3.1821439266204834
1ac77750e93f9a1970fecbecdf7f84279d0a62b9,11.462018013000488
2f7520c3d455ec8f24632f7307363fc6b383dc87,2.4368255138397217
cc06ae78e3955746176f64ff3f36d7f0e3cc80ab,2.3277504444122314
25acdd8850ba949d42417febe735dc518e29db80,3.719543218612671
a92e9da978262c6a7e4d74d3b2750319cbc748fb,8.130628824234009
3efe07f563d30a38cf405a20c9145c3ea88e5051,2.3470358848571777
edf932be37ffdad965c3fcaf6c7d7a6f1efc54f8,6.3999717235565186
89c94dda875fba273d22451c540c2ad9e4ac0197,2.3876872062683105
01fe717f35f60aa92f13e1117e489b3d297e3e70,2.7788264751434326
cc259504ae050e705a55613fbc78e38f81b18496,2.5763580799102783
ef74ed31a105f7b6c1e2925e8215b7ddb28d8304,4.385047435760498
f611e2566ec9512661168270c16d0b474c088c1d,2.194654703140259
cb623640ccd820ad0540efc3b50cc596626e43a2,8.793021440505981
6ca99ff8c241769959dec4b31257a54a22e340a6,2.3976223468780518
833c423268635ba79672ccdf6d17977a2a4d4181,3.0380754470825195
47de54d070f67af95b4fefb6d006a72bb31a5cb8,3.6011531352996826
da9c2c55c1962dc805a3bc74f7950379371dab98,2.9019291400909424
bd87d70b3aa6cd8d13dbeae56b3c09fc425e2442,2.8168418407440186
7e8bbea3336dc65a10c2fd69a20beac20bc6fca3,2.3431031703948975
3751edff338ad21029ccf406830fd8cfe54cbe6c,2.3575382232666016
04c8a1efc0f6324868638be9a4cfdb085e17744f,7.526593208312988
4af464a624ee88d479a77f401be9d4f10ffaa791,2.3272836208343506
585eb87c2d1fdd93c585efca2b993ad734afdb20,2.4870381355285645
10643f9cf61e2eee1a7bf8b3394b3f6cb175450a,2.2890303134918213
735713801b130fe247cf17bbca7b4561e41b1d13,14.783920049667358
88c2d8ed043011ed7d3889776725477df5b58156,2.436922311782837
d244b6b69aa013ca4818c3e4de15f9b9d4c8427b,3.4789187908172607
0449e79c0e760438eb59967bbe8b145f68e8974b,3.3136813640594482
56969828cd9814e1063c8a203349541b9f0c0f29,2.62664532661438
fcdf74991226fb6869052caa89ed8d678944b6fc,6.915405035018921
f719bd06a46b0c8f8249f5d4848db61947b920be,10.611079454421997
2ad427f6c3d187c5b330151b85e1a578e340cf2a,2.5249361991882324
9108ab7a932883f0adeb838744c7367dadd3d9db,2.366563081741333
7f67499141f325dff9fe1ea06331b2bcc0d03003,2.215690851211548
bcc86148561ad9ab4a0365ff00d28ff7ee71d57c,4.177775621414185
7f966f6f312f18bfc8a11166b1b2ebf474965ddb,2.8382322788238525
89a11462c7e77484e8e9fff36baa404eaba9c8e8,4.497342109680176
80cf49068fe242c198ae2ba9ea3106e4bf3140fa,12.436338186264038
cf5a9b7c20dfab68247b1cbcf98ba28188475acc,2.2824974060058594
12e9a55c39b0e8db47578fbc9f7ff87cf25fca93,2.4024271965026855
91a62d6574075516ecabf24f920a933683957ccb,2.3011796474456787
65a29596ef4775e761a1838ced56e1ace448a89e,2.517548084259033
aae1dc3164b94565d2676edbe68a6daec9c62817,3.0788705348968506
de740c756f7de7fd225919342fa01796367abf00,2.370523452758789
2f58ceb1a66c8ed621fa2562c5ed3445b29ea200,3.488024950027466
e937b099cb49e7458159980adc4b59d1f98b057c,2.4431209564208984
57fced93596b1f8bd69f00f154430a11530393de,2.357832431793213
f49e3a1953c1bddb5c9bf8d5fb93df8da5f59a0e,2.2564697265625
6acdd66f435bb0c87479cb32449f0bb52b325d57,2.4485206604003906
10a072c7d496e5a11ed94ce071938a5506ec2064,2.3571274280548096
9d2b204ca1ab90d1a1102136aba13e4cd0146947,3.0839619636535645
68db55528a560b816fbd58689b75d07210592b03,2.8062241077423096
06c211c6b425e313f808f9cbdd49d32f9c922a84,2.8363773822784424
55a68acca970dca12dcde6028b56a784d0c7c5fa,6.404202938079834
4af5c22134a05b6e885cbf1a721412711325c92e,2.5166261196136475
17d90931655e6c67651ec371344552d7c23bdcda,3.9936602115631104
1623160e6b2f0af1e5e119630c3db648142a653f,2.25877046585083
1205e9f6c492c53983a7f02926a53739b50b92fd,3.285755157470703
f9ce6558c93d7f7ff0f8df12fb80f9ecc868ff99,2.708038568496704
b86141c84acddf6b583c4e062d0d1bf3de981f91,2.569744110107422
9cb0d11f5adde14d07527838132af9774074c846,2.6744279861450195
9e5817adbbf1b8c258c24281d0f61b40b7507cb3,2.619990587234497
a016f3da07958202b13dd247dcac6766ea03a2aa,2.3158791065216064
1bf958afb196d0c56b37f00681027a549d0c9189,2.3339731693267822
b67272e7261cd588e2bb51ad8759584a9b3ffa49,2.708407163619995
d33e22d392a3f7346f9cd9a9f87b79485fdbee37,2.628450632095337
c572146b260616788ef5332799362e03d5746f9e,2.444894790649414
0cc517f3dcc0839c55a957da0db53deb84e808be,2.4377715587615967
4def416224074c611f41185bd4e2dd0b68bcba5d,3.9560208320617676
8d0f7f5688bb4a6e9083a838695d378ee737f49d,3.3651938438415527
8ef261ef8d233a0a30384249f12945808c7f628b,2.337822437286377
a614cd5b05b3c8cbcb8970ea439b2a1315252f58,7.8488805294036865
31cd4d3d788a8dc28d0109e47971a0db84afaea0,2.681342124938965
5aa32c8681410eccfabf68397692f2402e615a48,3.802309274673462
97da1618c52792bd675f8677b7e18df629f80eb7,2.467686653137207
e81a9076c414eda983559f17aa8f0c38b8a89b09,2.2869250774383545
4a39c5ab0425e504783e955a79ba676b92798c80,2.286781072616577
26b15e139c5042f4ef93658858061c670be22961,2.2268946170806885
ebd8ff1f0d85ee80650fe6730162975f00b81c63,3.1829655170440674
a33e147a0d8b48d9da17d8dee6a9debbceab8323,2.1846954822540283
3c01366e0bc5c3e8de23eb7337e8c3e4dbd7843c,3.686583995819092
8f1197d3a087336398e8062c005f9a865d29bccc,2.1703362464904785
74ddfd01e1d4a4bc3513c6878fde95f9b3041fdf,3.4196414947509766
33232052ca75d43fbffcacb13d4af10d470bd6d4,1.8071353435516357
dd84fa05ad454158ad7b733e04b895b2ddf391e6,3.0399341583251953
2a5786f21b18d58a18d59b0962152b7de801399c,1.7401952743530273
76da6ff28eb88b6b1237a5ba4cb6101db6e86975,3.5358340740203857
67cc565c1bb92291f4ebc86b7c175ca66321a986,1.8349828720092773
c7b6b4ddf036e710a0e0bf56b0a6edddb8fcbbf3,2.588132858276367
8a3b9ecd71c0302bbb0a7db9f7747306d02533a1,1.6948392391204834
eeb9da761b8ee7d79f672b11cbcc72f5678c8fd3,1.791290521621704
922b2c7f2174b6e6c3dec9c83ec8c800b2b58307,2.045217990875244
e6990b5bfa8f9bb584b3468b9cb9bf15a05c96ab,2.659045696258545
10307004a9aa363cd5f92cc2758f7ab9dd9644b9,2.083540916442871
0e6cf43ebbb1da617e86d0cbb4e8423aa72c26a2,2.969864845275879
c8118af2231321210ccfcb17df9b72d232a14ff5,2.4639928340911865
6f6c203e19ea2f8325f6dea321118e24e6407163,2.3728294372558594
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,2.5743484497070312
cf8ed27b8e07cf9722ce50a5875e8574043028c1,6.426806688308716
Média,3.7278227344726744
Total,6322.387357665655
